2.45	0
2.52	0
1.9	0
1.57	0
1.88	0
2.3	0
1.96	0
1.47	0
2.35	0
2.23	0
2.47	0
2.33	0
2.42	0
2.27	0
2.45	0
2.19	0
2.45	0
1.78	0
1.96	0
2.21	0
2.22	0
2.24	0
2.48	0
2.5	0
1.84	0
1.55	0
1.68	0
1.67	0
2.21	0
2.08	0
2.49	0
1.36	0
2.43	0
1.13	0
1.76	0
0.59	0
1.46	0
1.47	0
1.98	0
2.5	0
2.47	0
2.04	0
0.83	0
1.96	0
2.46	0
2.5	0
2.11	0
1.84	0
1.98	0
0.62	0
1.96	0
2.42	0
2.39	0
1.29	0
2.18	0
1.88	0
2.48	0
1.67	0
1.08	0
2.38	0
2.43	0
2.02	0
1.89	0
0.14	0.12
1.96	0
2.48	0
2.02	0
2.32	0
2.1	0
2.57	0
2.3	0
2.39	0
2.01	0
2.44	0
2.35	0
2.49	0
2.44	0
1.83	0
1.84	0
1.82	0
1.07	0
2.45	0
2.06	0
1.75	0
1.96	0
2.45	0
2.5	0
2.47	0
2.51	0
2.47	0
2.07	0
2.41	0
2.14	0
2.43	0
2.45	0
1.34	0
2.11	0
2.43	0
2.13	0
1.83	0
2.22	0
2.39	0
1.95	0
2.46	0
1.93	0
2.47	0
2.51	0
2.48	0
2.14	0
2.4	0
2.5	0
2.47	0
2.47	0
1.54	0
2.41	0
2.46	0
2.22	0
1.7	0
2.21	0
1.8	0
1.82	0
1.14	0
2.44	0
1.37	0
2.51	0
