0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.08
0.00;0.01
0.00;0.03
0.00;0.00
0.00;0.00
0.00;0.07
0.00;0.06
0.00;0.03
0.00;0.04
0.00;0.02
0.00;0.03
0.00;0.10
0.14;0.00
0.00;0.00
0.06;0.00
0.00;0.11
0.00;0.08
0.00;0.00
0.00;0.11
0.00;0.00
0.00;0.06
0.00;0.01
0.00;0.07
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.02
0.00;0.10
0.02;0.00
0.00;0.00
0.00;0.02
0.00;0.05
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.12
0.00;0.07
0.00;0.07
0.00;0.03
0.00;0.05
0.00;0.04
0.00;0.06
0.00;0.07
0.00;0.00
0.00;0.07
0.00;0.03
0.00;0.05
0.96;0.00
0.00;0.03
0.00;0.04
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.06
0.00;0.04
0.00;0.06
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.05
0.00;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.06
0.67;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.12
0.00;0.00
0.00;0.10
0.00;0.03
0.00;0.06
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.00
0.00;0.10
delay,correlation
highshift: (milli*1000)-355
highr: (*1000)134
0.10;0.14
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.01
0.10;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.04;0.00
0.00;0.00
0.00;0.02
0.00;0.09
0.02;0.00
0.00;0.07
0.02;0.00
0.00;0.06
0.00;0.07
0.00;0.08
0.00;0.10
0.00;0.03
0.00;0.00
0.24;0.00
0.00;0.00
0.93;0.00
0.00;0.00
0.00;0.01
0.00;0.04
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.07
0.00;0.03
0.00;0.10
0.00;0.02
0.00;0.03
0.00;0.01
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.10
0.00;0.02
0.00;0.03
0.00;0.01
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.03
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.53;0.00
0.00;0.06
0.00;0.03
0.00;0.04
0.23;0.00
0.00;0.00
0.10;0.00
0.00;0.10
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.02
0.00;0.09
0.00;0.03
0.00;0.08
0.00;0.00
0.00;0.02
0.22;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.04
0.44;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.60;0.00
0.66;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.11
0.13;0.00
0.00;0.08
0.00;0.04
0.00;0.00
0.50;0.00
0.00;0.04
0.00;0.02
0.00;0.00
0.00;0.07
0.00;0.04
0.00;0.11
1.39;0.00
0.00;0.00
0.00;0.02
0.00;0.02
0.00;0.00
0.00;0.02
0.31;0.00
0.00;0.07
0.00;0.00
0.05;0.00
0.00;0.03
0.00;0.02
0.00;0.03
0.00;0.00
0.00;0.04
0.00;0.00
0.00;0.09
0.00;0.04
0.00;0.05
0.00;0.01
0.00;0.00
0.00;0.03
1.43;0.00
0.00;0.03
0.00;0.00
0.00;0.04
0.00;0.00
0.00;0.01
0.00;0.03
0.00;0.01
0.00;0.01
0.00;0.00
0.00;0.07
0.00;0.00
0.00;0.06
0.00;0.00
1.78;0.00
0.45;0.00
0.00;0.05
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.07;0.00
0.00;0.00
0.00;0.03
0.00;0.00
0.34;0.00
0.00;0.02
0.00;0.00
0.00;0.02
0.00;0.04
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.99;0.00
0.00;0.00
1.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.06
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.54;0.00
0.00;0.00
0.29;0.00
0.00;0.00
0.00;0.00
1.02;0.00
0.00;0.04
0.00;0.00
0.00;0.00
0.60;0.00
0.00;0.03
0.92;0.00
0.00;0.00
0.51;0.00
0.00;0.00
0.00;0.01
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.04
0.59;0.00
0.06;0.00
0.00;0.00
0.00;0.02
0.00;0.02
0.33;0.00
0.33;0.00
delay,correlation
highshift: (milli*1000)-424
highr: (*1000)175
0.00;0.15
0.00;0.01
0.12;0.00
2.28;0.00
0.00;0.00
0.42;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.10
0.00;0.00
0.00;0.06
0.00;0.00
0.02;0.00
0.00;0.00
0.00;0.02
0.00;0.03
0.00;0.03
0.00;0.03
0.00;0.00
0.22;0.00
1.30;0.00
0.39;0.00
0.00;0.00
0.41;0.00
0.00;0.00
0.00;0.00
0.60;0.00
0.00;0.00
0.00;0.01
0.00;0.04
0.00;0.06
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.07
0.00;0.00
0.01;0.00
0.63;0.00
0.00;0.00
0.10;0.00
0.85;0.00
0.00;0.03
0.00;0.00
0.24;0.00
0.00;0.00
0.33;0.00
0.00;0.00
0.50;0.00
0.00;0.00
0.63;0.00
0.00;0.08
1.14;0.00
0.00;0.05
0.00;0.00
0.00;0.00
1.53;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.01
0.00;0.08
0.00;0.04
0.00;0.00
0.00;0.09
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.00
0.00;0.00
0.40;0.00
0.00;0.00
0.00;0.00
0.19;0.00
1.66;0.00
0.00;0.09
0.00;0.02
0.00;0.00
0.00;0.00
0.14;0.00
0.05;0.00
0.00;0.00
1.59;0.00
0.00;0.00
0.49;0.00
0.92;0.00
0.00;0.00
0.82;0.00
0.00;0.00
0.78;0.00
1.71;0.00
1.44;0.00
0.47;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.00
0.00;0.00
0.00;0.00
0.29;0.00
1.50;0.00
0.00;0.03
0.00;0.00
0.00;0.00
1.01;0.00
0.00;0.04
0.00;0.05
0.00;0.00
0.00;0.00
1.90;0.00
0.41;0.00
0.97;0.00
0.67;0.00
0.83;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.01
0.29;0.00
1.09;0.00
0.45;0.00
1.21;0.00
0.00;0.02
2.16;0.00
0.00;0.00
1.61;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.00
0.00;0.06
0.00;0.00
0.00;0.00
1.95;0.00
0.60;0.00
0.00;0.00
0.00;0.04
1.31;0.00
0.00;0.00
0.00;0.00
0.62;0.00
0.54;0.00
1.80;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.53;0.00
0.87;0.00
1.12;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.20;0.00
0.00;0.00
0.99;0.00
0.61;0.00
0.00;0.00
1.83;0.00
0.64;0.00
1.79;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.60;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.02;0.00
0.61;0.00
0.77;0.00
1.34;0.00
0.00;0.00
0.00;0.01
0.00;0.00
0.21;0.00
0.00;0.00
0.32;0.00
0.00;0.00
1.47;0.00
0.00;0.00
0.00;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.74;0.00
1.28;0.00
0.00;0.00
1.41;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.36;0.00
0.79;0.00
0.81;0.00
delay,correlation
highshift: (milli*1000)-454
highr: (*1000)216
0.00;0.14
0.00;0.02
0.28;0.00
0.60;0.00
1.66;0.00
0.59;0.00
1.03;0.00
1.29;0.00
0.00;0.00
1.35;0.00
1.61;0.00
1.92;0.00
1.15;0.00
0.00;0.00
1.10;0.00
0.22;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
2.06;0.00
0.00;0.00
0.00;0.00
0.81;0.00
1.92;0.00
0.00;0.00
1.98;0.00
0.82;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.30;0.00
1.10;0.00
1.84;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.00
1.05;0.00
0.00;0.00
1.54;0.00
0.35;0.00
1.74;0.00
1.05;0.00
0.65;0.00
1.19;0.00
1.51;0.00
0.00;0.00
1.89;0.00
0.00;0.07
0.94;0.00
0.00;0.00
0.00;0.00
0.00;0.00
1.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.12;0.00
0.00;0.00
0.00;0.00
0.42;0.00
0.00;0.02
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.73;0.00
0.00;0.00
0.19;0.00
0.00;0.00
0.09;0.00
0.00;0.00
1.03;0.00
0.00;0.00
0.00;0.00
0.69;0.00
0.00;0.00
2.26;0.00
0.90;0.00
0.00;0.00
0.15;0.00
0.00;0.00
0.67;0.00
0.00;0.00
0.82;0.00
0.00;0.03
0.71;0.00
0.00;0.04
0.00;0.00
1.06;0.00
2.00;0.00
0.00;0.06
0.00;0.00
0.51;0.00
1.77;0.00
2.21;0.00
0.21;0.00
0.10;0.00
0.00;0.00
0.63;0.00
1.49;0.00
1.81;0.00
0.24;0.00
0.00;0.00
0.22;0.00
0.00;0.01
0.85;0.00
0.00;0.00
0.00;0.00
1.16;0.00
2.33;0.00
1.37;0.00
0.49;0.00
2.46;0.00
0.00;0.00
0.69;0.00
0.00;0.02
1.74;0.00
0.00;0.00
0.61;0.00
1.46;0.00
0.00;0.00
0.00;0.00
0.09;0.00
0.00;0.00
0.05;0.00
2.19;0.00
1.19;0.00
0.99;0.00
0.00;0.00
1.30;0.00
0.00;0.00
0.23;0.00
1.50;0.00
2.02;0.00
0.00;0.00
0.00;0.00
0.24;0.00
0.00;0.00
1.88;0.00
1.82;0.00
0.00;0.00
1.59;0.00
1.84;0.00
0.00;0.00
0.77;0.00
0.41;0.00
1.61;0.00
2.23;0.00
1.05;0.00
0.26;0.00
0.00;0.00
0.51;0.00
1.46;0.00
2.48;0.00
1.17;0.00
2.09;0.00
0.00;0.00
1.65;0.00
1.92;0.00
1.19;0.00
0.00;0.00
0.64;0.00
0.66;0.10
2.00;0.00
2.25;0.00
1.75;0.00
2.26;0.00
0.00;0.00
2.38;0.00
2.29;0.00
0.00;0.00
1.03;0.00
0.00;0.00
2.33;0.00
0.00;0.00
0.88;0.00
0.00;0.00
0.43;0.00
0.00;0.00
0.51;0.00
0.52;0.00
0.77;0.00
0.00;0.00
0.00;0.00
0.37;0.00
0.00;0.00
0.43;0.00
1.72;0.00
2.42;0.00
0.00;0.00
1.53;0.00
2.06;0.00
1.02;0.00
2.20;0.00
0.00;0.00
0.67;0.00
0.00;0.00
delay,correlation
highshift: (milli*1000)-394
highr: (*1000)209
0.00;0.15
2.20;0.00
1.60;0.00
0.00;0.00
2.18;0.00
1.19;0.00
1.02;0.00
1.55;0.00
2.33;0.00
1.54;0.00
2.43;0.00
1.49;0.00
1.88;0.00
0.78;0.00
1.32;0.00
1.28;0.00
1.68;0.00
1.50;0.00
0.09;0.00
0.61;0.00
2.25;0.00
0.46;0.00
2.14;0.00
0.50;0.00
1.30;0.00
0.00;0.00
1.17;0.00
0.00;0.00
1.23;0.00
0.00;0.00
2.47;0.00
0.27;0.00
1.18;0.00
0.45;0.00
0.43;0.00
0.78;0.00
1.78;0.00
2.06;0.00
0.00;0.00
0.96;0.00
0.91;0.00
0.47;0.00
1.71;0.00
2.46;0.00
0.75;0.00
2.19;0.00
1.71;0.00
1.63;0.00
2.50;0.00
0.06;0.00
0.73;0.00
1.38;0.00
1.81;0.00
1.76;0.00
1.82;0.00
0.00;0.00
0.84;0.00
0.61;0.00
0.00;0.00
1.24;0.00
1.44;0.00
0.68;0.00
0.81;0.00
0.74;0.00
1.84;0.00
1.28;0.00
0.84;0.00
2.12;0.00
1.52;0.00
1.70;0.00
2.48;0.00
1.41;0.00
1.36;0.00
0.00;0.00
1.44;0.00
1.65;0.00
2.43;0.00
0.46;0.00
2.46;0.00
0.50;0.00
0.71;0.00
2.17;0.00
0.00;0.00
1.30;0.00
1.39;0.00
1.03;0.00
1.89;0.00
1.44;0.00
2.49;0.00
2.26;0.00
1.82;0.00
1.95;0.00
0.92;0.00
1.78;0.00
0.88;0.00
2.12;0.00
2.50;0.00
0.22;0.00
0.10;0.00
1.86;0.00
1.40;0.00
0.72;0.00
0.87;0.07
1.58;0.00
1.37;0.00
2.36;0.00
1.96;0.00
2.33;0.00
1.94;0.00
2.31;0.00
0.52;0.00
2.30;0.00
1.05;0.00
1.93;0.00
2.45;0.00
1.43;0.00
0.84;0.00
0.00;0.04
0.60;0.00
1.52;0.00
1.76;0.00
1.94;0.00
2.44;0.00
0.43;0.00
2.46;0.00
2.34;0.00
0.51;0.00
2.31;0.00
0.28;0.00
1.71;0.00
0.32;0.00
1.22;0.00
1.95;0.00
2.36;0.00
1.02;0.00
0.00;0.00
1.41;0.00
0.63;0.00
2.51;0.00
2.03;0.00
1.98;0.00
2.02;0.00
1.61;0.00
0.36;0.00
1.07;0.00
0.00;0.00
1.68;0.00
1.71;0.00
0.44;0.00
1.42;0.00
2.46;0.00
1.77;0.00
1.29;0.00
1.05;0.00
2.06;0.00
2.12;0.00
2.08;0.00
1.94;0.00
2.13;0.00
1.58;0.00
1.58;0.00
1.05;0.00
0.74;0.00
2.18;0.00
2.52;0.00
1.96;0.00
2.55;0.00
0.51;0.00
0.69;0.00
2.40;0.00
1.84;0.00
2.01;0.00
0.71;0.00
2.41;0.00
2.12;0.00
1.79;0.00
2.04;0.00
2.42;0.00
0.00;0.00
2.43;0.00
2.49;0.00
1.99;0.00
1.73;0.00
2.09;0.00
2.50;0.00
0.00;0.00
2.34;0.00
0.66;0.00
2.57;0.00
0.00;0.13
2.11;0.00
2.39;0.00
0.15;0.00
1.26;0.00
0.51;0.00
1.46;0.00
0.56;0.00
0.55;0.00
0.72;0.00
1.55;0.00
delay,correlation
highshift: (milli*1000)-240
highr: (*1000)104
0.00;0.09
2.48;0.00
0.55;0.00
2.41;0.00
0.84;0.00
2.48;0.00
2.21;0.00
2.41;0.00
2.23;0.00
2.46;0.00
2.37;0.00
0.00;0.00
1.71;0.00
0.89;0.00
2.18;0.00
2.12;0.00
2.50;0.00
0.45;0.00
2.52;0.00
2.16;0.00
2.41;0.00
1.71;0.00
2.14;0.00
1.99;0.00
1.78;0.00
2.47;0.00
1.36;0.00
0.83;0.00
2.24;0.00
2.48;0.00
2.20;0.00
2.49;0.00
2.34;0.00
2.20;0.00
1.35;0.00
1.96;0.00
2.50;0.00
2.26;0.00
2.48;0.00
1.10;0.00
2.21;0.00
1.09;0.00
0.69;0.00
0.71;0.00
2.03;0.00
1.99;0.00
2.00;0.00
1.30;0.00
2.33;0.00
1.82;0.00
2.24;0.00
2.50;0.00
2.35;0.00
1.99;0.00
2.37;0.00
1.38;0.00
0.00;0.14
0.66;0.00
2.49;0.00
2.36;0.00
2.53;0.00
2.33;0.00
1.80;0.00
2.30;0.00
1.86;0.00
0.26;0.00
0.80;0.00
2.53;0.00
2.07;0.00
2.46;0.00
2.30;0.00
2.51;0.00
2.30;0.00
2.09;0.00
2.49;0.00
2.02;0.00
2.38;0.00
2.19;0.00
1.63;0.00
2.09;0.00
2.15;0.00
2.20;0.00
2.52;0.00
0.61;0.00
2.08;0.00
1.36;0.00
0.97;0.00
2.32;0.00
2.36;0.00
2.48;0.00
2.02;0.00
2.34;0.00
0.97;0.00
2.12;0.00
1.04;0.00
1.71;0.00
0.21;0.00
2.50;0.00
2.33;0.00
2.32;0.00
2.49;0.00
2.19;0.00
2.55;0.00
2.44;0.00
2.48;0.00
2.45;0.00
2.30;0.00
2.40;0.00
2.54;0.00
2.39;0.00
1.30;0.00
1.84;0.00
0.94;0.00
1.95;0.00
1.93;0.00
1.76;0.00
2.44;0.00
2.48;0.00
2.45;0.00
2.51;0.00
1.82;0.00
2.41;0.00
2.50;0.00
2.20;0.00
2.51;0.00
2.40;0.00
2.06;0.00
2.33;0.00
2.08;0.00
1.61;0.00
2.36;0.00
2.38;0.00
1.67;0.00
1.02;0.00
2.31;0.00
2.54;0.00
2.37;0.00
2.19;0.00
2.39;0.00
2.53;0.00
2.42;0.00
2.26;0.00
2.49;0.00
2.51;0.00
2.34;0.00
2.51;0.00
2.26;0.00
2.41;0.00
2.14;0.00
2.19;0.00
1.70;0.00
2.44;0.00
2.17;0.00
2.30;0.00
0.94;0.00
2.46;0.00
0.98;0.00
1.83;0.00
0.61;0.00
1.80;0.00
2.23;0.00
2.16;0.00
2.23;0.00
2.25;0.00
2.46;0.00
2.44;0.00
2.37;0.00
2.33;0.00
1.83;0.00
2.41;0.00
1.89;0.00
2.06;0.00
2.37;0.00
2.48;0.00
2.47;0.00
2.49;0.00
1.27;0.00
2.51;0.00
1.53;0.00
2.50;0.00
2.21;0.00
2.52;0.00
2.39;0.00
1.96;0.00
0.68;0.00
1.94;0.00
2.45;0.00
2.50;0.00
2.52;0.00
1.59;0.00
2.27;0.00
1.52;0.00
1.08;0.00
1.55;0.00
2.14;0.00
2.48;0.00
2.45;0.00
2.38;0.00
1.96;0.00
2.51;0.00
delay,correlation
highshift: (milli*1000)-89
highr: (*1000)76
0.00;0.00
1.63;0.00
1.74;0.00
0.66;0.00
2.38;0.00
2.52;0.00
1.98;0.00
1.50;0.00
2.49;0.00
2.39;0.00
0.00;0.18
2.21;0.00
1.98;0.00
2.49;0.00
1.47;0.00
1.32;0.00
2.04;0.00
2.33;0.00
2.51;0.00
2.50;0.00
2.39;0.00
1.60;0.00
2.51;0.00
2.51;0.00
2.42;0.00
2.54;0.00
2.39;0.00
2.51;0.00
2.50;0.00
1.68;0.00
2.46;0.00
2.47;0.00
2.40;0.00
2.34;0.00
2.51;0.00
2.36;0.00
2.50;0.00
2.37;0.00
2.54;0.00
2.34;0.00
2.52;0.00
2.45;0.00
2.47;0.00
1.33;0.00
2.11;0.00
1.86;0.00
2.42;0.00
2.49;0.00
2.08;0.00
1.85;0.00
1.99;0.00
2.13;0.00
1.97;0.00
2.50;0.00
2.44;0.00
2.50;0.00
2.50;0.00
2.39;0.00
2.15;0.00
2.16;0.00
1.64;0.00
2.45;0.00
2.16;0.00
2.17;0.00
2.51;0.00
1.22;0.00
2.30;0.00
2.49;0.00
2.42;0.00
1.61;0.00
1.58;0.00
1.73;0.00
2.51;0.00
2.50;0.00
2.51;0.00
2.42;0.00
1.53;0.00
2.07;0.00
1.17;0.00
2.24;0.00
2.11;0.00
2.50;0.00
2.54;0.00
2.50;0.00
2.61;0.00
2.10;0.00
2.15;0.00
2.48;0.00
2.47;0.00
2.32;0.00
2.51;0.00
2.53;0.00
2.46;0.00
2.49;0.00
2.37;0.00
2.49;0.00
2.50;0.00
2.39;0.00
1.94;0.00
2.49;0.00
2.15;0.00
2.38;0.00
2.52;0.00
1.74;0.00
1.53;0.00
2.18;0.00
2.46;0.00
2.32;0.00
2.51;0.00
1.26;0.00
1.72;0.00
2.04;0.00
2.53;0.00
1.78;0.00
2.53;0.00
2.50;0.00
2.32;0.00
2.28;0.00
2.17;0.00
2.51;0.00
2.10;0.00
1.88;0.00
2.10;0.00
1.85;0.00
1.15;0.00
2.43;0.00
2.26;0.00
2.50;0.00
1.91;0.00
1.91;0.00
2.47;0.00
2.49;0.00
2.28;0.00
2.05;0.00
2.52;0.00
2.27;0.00
1.96;0.00
1.81;0.00
2.50;0.00
1.85;0.00
2.36;0.00
2.39;0.00
1.70;0.00
1.78;0.00
2.51;0.00
2.48;0.00
2.39;0.00
2.33;0.00
2.05;0.00
2.36;0.00
2.16;0.00
2.50;0.00
2.44;0.00
2.48;0.00
2.40;0.00
2.51;0.00
2.47;0.00
2.52;0.00
2.33;0.00
1.96;0.00
2.49;0.00
1.82;0.00
2.46;0.00
2.36;0.00
1.83;0.00
1.93;0.00
2.54;0.00
2.35;0.00
2.30;0.00
2.48;0.00
2.30;0.00
1.99;0.00
2.10;0.00
2.01;0.00
2.48;0.00
1.01;0.00
2.28;0.00
2.13;0.00
2.17;0.00
2.14;0.00
1.84;0.00
2.16;0.00
2.19;0.00
2.44;0.00
2.49;0.00
2.41;0.00
1.70;0.00
2.23;0.00
2.49;0.00
1.96;0.00
2.35;0.00
2.38;0.00
2.46;0.00
2.20;0.00
2.45;0.00
2.46;0.00
1.90;0.00
1.93;0.00
2.03;0.00
2.11;0.00
delay,correlation
highshift: (milli*1000)-370
highr: (*1000)69
0.06;0.00
2.01;0.00
2.00;0.00
2.38;0.00
1.70;0.00
2.19;0.00
2.00;0.00
1.86;0.00
2.50;0.00
2.39;0.00
2.03;0.00
2.14;0.00
2.36;0.00
2.47;0.00
2.52;0.00
2.14;0.00
1.62;0.00
2.36;0.00
2.45;0.00
2.50;0.00
2.51;0.00
2.44;0.00
2.53;0.00
2.52;0.00
2.18;0.00
2.35;0.00
2.39;0.00
2.39;0.00
2.51;0.00
1.40;0.00
2.10;0.00
2.41;0.00
2.33;0.00
2.39;0.00
2.45;0.00
2.45;0.00
2.50;0.00
2.08;0.00
2.43;0.00
2.51;0.00
2.43;0.00
2.42;0.00
2.33;0.00
2.12;0.00
2.02;0.00
2.30;0.00
2.32;0.00
2.17;0.00
2.49;0.00
2.39;0.00
1.63;0.00
1.84;0.00
2.48;0.00
2.47;0.00
2.47;0.00
2.41;0.00
2.31;0.00
2.44;0.00
1.97;0.00
1.51;0.00
2.18;0.00
2.44;0.00
2.02;0.00
2.39;0.00
2.06;0.00
0.95;0.03
2.53;0.00
2.21;0.00
2.27;0.00
2.40;0.00
2.50;0.00
2.39;0.00
2.40;0.00
2.42;0.00
2.51;0.00
2.09;0.00
2.51;0.00
2.29;0.00
2.37;0.00
2.26;0.00
2.49;0.00
2.10;0.00
2.17;0.00
2.48;0.00
2.07;0.00
2.08;0.00
2.33;0.00
2.45;0.00
2.49;0.00
2.13;0.00
2.17;0.00
2.51;0.00
2.30;0.00
2.41;0.00
2.50;0.00
2.51;0.00
2.53;0.00
2.42;0.00
2.02;0.00
2.44;0.00
1.59;0.00
1.80;0.00
1.92;0.00
2.32;0.00
2.39;0.00
2.43;0.00
2.23;0.00
2.47;0.00
2.35;0.00
2.50;0.00
2.51;0.00
2.48;0.00
2.50;0.00
2.48;0.00
2.16;0.00
2.48;0.00
2.44;0.00
1.90;0.00
0.45;0.08
2.31;0.00
1.76;0.00
2.32;0.00
2.46;0.00
2.31;0.00
1.81;0.00
2.26;0.00
2.22;0.00
1.56;0.00
2.26;0.00
2.01;0.00
2.48;0.00
2.51;0.00
2.51;0.00
2.51;0.00
2.16;0.00
2.49;0.00
0.00;0.18
2.50;0.00
2.22;0.00
2.06;0.00
2.48;0.00
1.82;0.00
2.43;0.00
2.28;0.00
2.43;0.00
2.30;0.00
2.40;0.00
2.51;0.00
2.52;0.00
2.54;0.00
2.44;0.00
2.01;0.00
2.18;0.00
1.96;0.00
2.20;0.00
1.74;0.00
2.52;0.00
2.46;0.00
2.49;0.00
2.50;0.00
2.51;0.00
2.44;0.00
1.81;0.00
2.33;0.00
2.51;0.00
2.34;0.00
1.63;0.00
2.34;0.00
2.51;0.00
2.29;0.00
2.24;0.00
2.32;0.00
2.36;0.00
1.77;0.00
2.51;0.00
2.42;0.00
2.11;0.00
1.74;0.00
2.17;0.00
2.40;0.00
2.12;0.00
2.51;0.00
1.39;0.00
2.44;0.00
2.52;0.00
2.53;0.00
2.39;0.00
2.11;0.00
2.00;0.00
2.28;0.00
2.53;0.00
2.52;0.00
2.48;0.00
2.43;0.00
2.38;0.00
2.51;0.00
2.11;0.00
2.18;0.00
2.16;0.00
2.13;0.00
delay,correlation
highshift: (milli*1000)210
highr: (*1000)76
1.09;0.00
0.82;0.09
2.46;0.00
2.49;0.00
2.27;0.00
1.85;0.00
1.99;0.00
1.66;0.00
1.99;0.00
2.35;0.00
2.52;0.00
2.41;0.00
2.46;0.00
1.96;0.00
1.03;0.04
1.69;0.00
2.41;0.00
2.23;0.00
2.18;0.00
2.22;0.00
2.49;0.00
2.14;0.00
2.11;0.00
2.48;0.00
2.49;0.00
2.52;0.00
2.47;0.00
1.15;0.04
2.44;0.00
2.48;0.00
2.49;0.00
2.45;0.00
2.47;0.00
2.38;0.00
2.40;0.00
2.24;0.00
2.35;0.00
2.23;0.00
2.48;0.00
2.01;0.00
2.42;0.00
2.45;0.00
2.45;0.00
2.14;0.00
2.27;0.00
2.02;0.00
2.51;0.00
2.01;0.00
2.42;0.00
2.51;0.00
2.49;0.00
2.42;0.00
1.91;0.00
2.33;0.00
1.98;0.00
1.19;0.04
2.52;0.00
2.15;0.00
2.25;0.00
2.37;0.00
2.51;0.00
2.09;0.00
1.09;0.06
2.51;0.00
2.28;0.00
2.51;0.00
2.50;0.00
1.97;0.00
2.49;0.00
0.00;0.18
0.47;0.09
2.38;0.00
2.41;0.00
1.70;0.00
2.44;0.00
2.54;0.00
2.35;0.00
2.54;0.00
1.94;0.00
1.97;0.00
2.49;0.00
2.32;0.00
2.44;0.00
2.03;0.00
1.36;0.00
1.88;0.00
2.41;0.00
2.52;0.00
2.46;0.00
2.00;0.00
1.91;0.00
1.43;0.00
2.14;0.00
2.37;0.00
2.51;0.00
1.41;0.00
1.84;0.00
0.80;0.08
1.94;0.00
1.27;0.00
1.92;0.00
2.02;0.00
2.45;0.00
2.18;0.00
2.21;0.00
1.88;0.00
1.05;0.04
1.97;0.00
2.17;0.00
2.11;0.00
0.73;0.08
2.08;0.00
2.49;0.00
2.51;0.00
2.31;0.00
2.48;0.00
2.32;0.00
2.32;0.00
2.53;0.00
2.50;0.00
2.35;0.00
2.30;0.00
1.26;0.05
1.65;0.00
0.62;0.08
2.09;0.00
2.33;0.00
1.81;0.00
2.17;0.00
2.47;0.00
1.32;0.02
1.95;0.00
1.29;0.08
1.98;0.00
1.76;0.00
2.12;0.00
2.49;0.00
2.15;0.00
2.09;0.00
1.98;0.00
2.50;0.00
1.06;0.04
2.50;0.00
2.53;0.00
1.74;0.00
1.78;0.00
2.28;0.00
2.42;0.00
2.50;0.00
1.71;0.00
2.34;0.00
1.74;0.00
1.27;0.01
1.67;0.00
0.58;0.09
1.73;0.00
0.00;0.16
2.03;0.00
2.47;0.00
2.43;0.00
1.53;0.00
1.37;0.01
2.48;0.00
2.16;0.00
2.47;0.00
2.20;0.00
2.50;0.00
2.52;0.00
2.36;0.00
2.17;0.00
2.46;0.00
1.98;0.00
0.94;0.05
1.57;0.00
1.17;0.04
2.31;0.00
0.50;0.09
1.55;0.00
1.75;0.00
1.82;0.00
2.40;0.00
0.96;0.05
1.34;0.00
1.14;0.03
1.39;0.00
2.03;0.00
2.40;0.00
2.09;0.00
1.60;0.00
2.32;0.00
0.75;0.08
1.58;0.00
0.35;0.10
2.51;0.00
0.00;0.17
1.88;0.00
2.39;0.00
2.09;0.00
1.85;0.00
2.05;0.00
delay,correlation
highshift: (milli*1000)370
highr: (*1000)109
0.32;0.00
2.47;0.00
2.31;0.00
2.01;0.00
1.55;0.00
2.52;0.00
2.50;0.00
2.16;0.00
2.39;0.00
2.44;0.00
2.41;0.00
